1401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.8735513122e+16, 1.555915709e+17, 7.174521368e+16, 2.900613841e+16, 1.2322672527e+17, 3.979149161e+16, 4.891353248e+16, 1.3757408689e+17, 1121087530000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.249862779452e+16, 2.86377901956e+16, 1.395804827802e+16, 5398950725840000.0, 2.354910208574e+16, 7621511752790000.0, 9369477574490000.0, 2.635469494964e+16, 349715223880000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6248010573000000.0, 1.4333573551e+16, 6979356888000000.0, 2699221188000000.0, 1.1789030266e+16, 3811513098000000.0, 4685259064000000.0, 1.3211476883e+16, 174469973000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.770674549341e+16, 4.17539992869e+16, 2.066967932876e+16, 7992876338910000.0, 3.542925008238e+16, 1.173879536688e+16, 1.448961580993e+16, 4.007093416457e+16, 358769032370000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1405, 0.0, 0.0, 0.0, 0.0, 0.0, 4.520240753, 2.3187268915, 5.196790869999997, 2.78825078, 1.09212971, 4.9744849000000055, 1.5956048799999993, 1.9624353200000006, 5.206426139999997, 1.8163720589999992, 1.4351961919999991, 1.4170563480000005, 1.0054242670000002, 0.21120106600000002, 0.0, 0.0, 2
1406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8874436130000000.0, 2.08783081e+16, 1.0333093104e+16, 3977145988000000.0, 1.771509976e+16, 5869765972000000.0, 7245901728000000.0, 2.0047857642e+16, 179393529000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.274491975163e+16, 2.575573634503e+16, 1.300653605151e+16, 5002191802880000.0, 2.315522923752e+16, 7729308155230000.0, 9420905153460000.0, 2.651672833866e+16, 1.018066433596e+16, 7934871529039000.0, 1382354735580000.0, 0.0, 0.0, 0.0, 0.0, 2
1408, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8650718739999992, 3.799959981999999, 7.684034120000002, 3.9923604400000006, 1.5214367599999998, 7.0048687500000035, 2.2491256499999994, 2.6829371400000017, 7.14605494, 2.5163308300000002, 1.9685835400000005, 2.0146660120000006, 1.358863815000001, 0.31244450399999996, 0.0, 0.0, 2
1409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6371584042000000.0, 1.2876563013e+16, 6520689180000000.0, 2501790757000000.0, 1.156083054e+16, 3865698446000000.0, 4723700919000000.0, 1.3256575584e+16, 5087385712000000.0, 3976543436000000.0, 697363010000000.0, 0.0, 0.0, 0.0, 0.0, 2
1410, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4260283707864e+16, 3.509811016025e+16, 1.858741770393e+16, 7090906974640000.0, 3.25027384608e+16, 1.106024878915e+16, 1.356944364172e+16, 3.843480073675e+16, 359532891190000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1411, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7592792130910004, 4.838158749999998, 2.9462776499999994, 1.1778554500000005, 5.608850210000004, 1.9033673800000004, 2.3073149500000016, 5.652683497000004, 1.679699016, 1.3216674190000002, 1.1651316840000003, 0.0, 0.0, 0.0, 0.0, 2
1412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7149166240800000.0, 1.7667425112e+16, 9292849191000000.0, 3527505743000000.0, 1.6290713312e+16, 5530316763000000.0, 6785661759000000.0, 1.9229666205e+16, 179134136000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2567870555165e+16, 3.365024705809e+16, 1.825626951453e+16, 7025893118940000.0, 3.289687269338e+16, 1.11181838781e+16, 1.347729083149e+16, 3.804606068277e+16, 138249880080000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01519238, 2.7331164626999995, 6.383025279999999, 3.9117617499999997, 1.55690444, 7.687311539999998, 2.70134354, 3.3367999200000016, 9.101417080000008, 3.1878843369999994, 2.5347335299999982, 0.56213237, 0.0, 0.0, 0.0, 0.0, 2
1415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6281027405400000.0, 1.6821446412e+16, 9130305590000000.0, 3513701834000000.0, 1.6540715443e+16, 5557874603000000.0, 6737579085000000.0, 1.9115823706e+16, 79604268000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.287759260000002, 0.90902899, 4.590914169999999, 1.5696769700000004, 1.9321354400000004, 5.54582206, 2.0207642920000004, 1.6008104439999995, 1.727030229, 1.2804996830000006, 0.31383761000000004, 0.0, 0.0, 2
1417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.954183208346e+16, 1.814549317953e+16, 7198022919900000.0, 3.611102747319e+16, 1.304945265943e+16, 1.594785638154e+16, 3.817215208988e+16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1418, 0.0, 0.0, 0.0, 0.0, 0.0, 7.81152691, 0.9139402007569998, 2.2882859310000003, 1.4637950400000004, 0.5820653899999999, 3.0912442400000013, 1.0828867900000003, 1.3410045700000002, 3.9585691280000024, 1.4796130379999999, 1.1355220500000005, 1.295224085, 0.8918837220000001, 0.233592112, 0.0, 0.0, 2
1419, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9784568866000000.0, 9057263315000000.0, 3613404466000000.0, 1.8040582022e+16, 6525785530000000.0, 7987904248000000.0, 1.9098834557e+16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1420, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2681393242420000.0, 8069731633700000.0, 4549490468000000.0, 1787348736000000.0, 8670776107000000.0, 3056098560000000.0, 3650596405000000.0, 1.07628364959e+16, 62606724000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1421, 0.0, 0.0, 0.0, 0.0, 0.0, 2842432963830000.0, 2.250338186021e+16, 4.192060368951e+16, 2.576841251254e+16, 1.007416484358e+16, 5.372462300637e+16, 1.939994531272e+16, 2.357985946534e+16, 7.084585134972e+16, 2.784786145692e+16, 1.588869668848e+16, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1422, 0.0, 0.0, 0.0, 0.0, 0.0, -2.2953653867000003, 1.0570959901000008, 3.271622490000001, 2.3015949900000003, 0.9292128800000001, 4.924344850000001, 1.7294477899999996, 2.0382488899999998, 5.862516009999996, 2.111447194, 1.5457826350000008, 1.8096803600000002, 1.2157044160000001, 0.302344319, 0.0, 0.0, 2
1423, 0.0, 0.0, 0.0, 0.0, 0.0, 1439383988000000.0, 1.1256052903e+16, 2.0965317141e+16, 1.2849269938e+16, 5037118647000000.0, 2.6898521093e+16, 9698420003000000.0, 1.1756518829e+16, 3.5442202966e+16, 1.3946748971e+16, 7966192162000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4833368120900000.0, 1.3147506207e+16, 8125612815000000.0, 3157367793000000.0, 1.6076023856e+16, 5594422425000000.0, 6708831362000000.0, 1.9875583379e+16, 133872363000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1425, 0.0, 0.0, 0.0, 0.0, 0.0, 2.810526936202999, 0.9691975514, 2.78144638, 1.97160472, 0.8098408500000002, 4.471093149999997, 1.60169162, 1.8912635800000002, 5.553462869999995, 2.011847460999999, 1.4751870890000007, 1.7338694350000003, 1.2695840770000006, 0.34633123699999996, 0.0, 0.0, 2
1426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1357013, 1.9781163255300014, 2.8534228980000007, 2.9498668599999998, 1.4128875400000003, 8.384469310000004, 3.3744247599999997, 4.113640599999999, 11.78595580000001, 4.095803814999998, 2.8310684600000027, 0.71252936, 0.0, 0.0, 0.0, 0.0, 2
1427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10922527619999998, 0.36473081260999995, 0.6904482490000003, 0.5634754599999998, 0.25461526799999995, 1.5795400319999995, 0.6201756569999998, 0.7557652839999999, 2.4665868789999994, 0.9828519591999995, 0.7048459020000004, 0.8804528210000003, 0.635001979, 0.11297452300000002, 0.0, 0.0, 2
1428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18739336812000007, 1.561823357000001, 1.359380013, 0.6369072699999999, 3.864625, 1.5773328899999999, 1.8499022599999995, 5.444411424999998, 1.8114750900000007, 1.1446208499999995, 1.2262963499999993, 0.0, 0.0, 0.0, 0.0, 2
1429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04400750682380001, 1.2570520260000007, 1.4031326469999998, 0.6915923199999998, 4.396120970000001, 1.8546270000000002, 2.16003186, 6.469263110000003, 2.307832946000001, 1.45126445, 1.4895960980000005, 0.0, 0.0, 0.0, 0.0, 2
1430, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0021693486490000045, 0.9010033528999997, 0.9842229020000002, 0.484058348, 3.0116122780000008, 1.3525594399999998, 1.5954866100000002, 4.485634500999997, 1.506462160799999, 0.9686426580000002, 0.9930017309999998, 0.0, 0.0, 0.0, 0.0, 2
1431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 398858050000.0, 169348407171000.0, 118066340200000.0, 49898672080000.0, 213825041100000.0, 73761128690000.0, 98045056960000.0, 352078198350000.0, 155227401240000.0, 102604019820000.0, 94216894490000.0, 90626801110000.0, 73805024180000.0, 0.0, 0.0, 2
1432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28919981721000.0, 186440617820000.0, 125740683720000.0, 78410903930000.0, 260576200350000.0, 73723458590000.0, 110449472640000.0, 394703131070000.0, 147314980770000.0, 98015791780000.0, 97245658030000.0, 83684866740000.0, 34024623840000.0, 0.0, 0.0, 2
1433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1759361669, 0.3244267469, 0.14517116900000007, 0.05932506600000001, 0.3426312809999998, 0.08805004899999998, 0.11955260180000002, 0.4223784095999998, 0.16218943079999998, 0.10695892250000001, 0.10594252199999994, 0.1111136238, 0.10314818711999997, 0.09260371141000004, 0.0120949725, 2
1434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17593616229500003, 0.3244267464107996, 0.14517117117899997, 0.059325064478000004, 0.3426312787599999, 0.088050047222, 0.11955260194690003, 0.42237841621110006, 0.16218943074970008, 0.10695892270800002, 0.10594252167669996, 0.11111362398880001, 0.10314818517928999, 0.09260371025549999, 0.012094972297269996, 2
1435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2603184949799999, 0.26972326706, 0.3208300860000003, 0.14217377899999997, 0.058451854, 0.33833289400000005, 0.08590590399999998, 0.11801199400000004, 0.4189364400999999, 0.16998656790000008, 0.12176819489999996, 0.11100072359999998, 0.09772677, 0.021160355500000002, 0.0, 0.0, 2
1436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26031849258133, 0.26972326358902987, 0.3208300836250001, 0.142173777842, 0.05845185457399998, 0.3383329002160001, 0.08590590102099999, 0.11801199361199997, 0.4189364296611996, 0.16998656887450012, 0.12176819463309999, 0.11100072347149995, 0.09772676981619997, 0.021160355403800003, 0.0, 0.0, 2
1814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4474935900907000.0, 1.158009483e+16, 6843606363000000.0, 2776243435000000.0, 1.5407076572e+16, 6104197770000000.0, 6659082103000000.0, 1.9845904235e+16, 200645670000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3430279782040000.0, 7861593740400000.0, 5098726507000000.0, 2088527106000000.0, 1.1674111323e+16, 5076525898000000.0, 5510379997000000.0, 1.6332028615e+16, 187341375000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3446325798156000.0, 8055602696180000.0, 4565177231700000.0, 1885132222000000.0, 1.0646732526e+16, 4779577900000000.0, 5145084578000000.0, 1.57876312222e+16, 205361233000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1576954871496000.0, 6440593505900000.0, 3713608370100000.0, 1547218365000000.0, 8632963473000000.0, 4139900260000000.0, 4349990733000000.0, 1.3599035212e+16, 143994576000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2314959500873000.0, 5251211517450000.0, 3103028896300000.0, 1257900964000000.0, 7966551435200000.0, 3639417181000000.0, 3848902643000000.0, 1.17583514368e+16, 108538729800000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1819, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2755302845070000.0, 6258806006300000.0, 3541592475500000.0, 1486332165000000.0, 8770161815000000.0, 4209153752000000.0, 4404433064000000.0, 1.3368581439e+16, 205831551000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1820, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1584813231319000.0, 4164946383370000.0, 2388818191800000.0, 979501976200000.0, 5727193245900000.0, 2720454355000000.0, 2945666987400000.0, 8985296775300000.0, 87725831000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1821, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1415328215800000.0, 3015646590000000.0, 1903052750000000.0, 762191250000000.0, 3621735440000000.0, 1954900900000000.0, 2075472300000000.0, 6408703900000000.0, 2591778760000000.0, 1994188570000000.0, 1801450100000000.0, 2083490650000000.0, 1776657120000000.0, 1398496986600000.0, 4431450000000.0, 2
1822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1664385741430000.0, 4399198206050000.0, 2657119682900000.0, 1022110921900000.0, 6191108603900000.0, 2769518454000000.0, 2781475981000000.0, 8208521436700000.0, 98741946300000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1901853474900000.0, 4384124090610000.0, 2339424271000000.0, 950382004200000.0, 5818434084700000.0, 2185054419900000.0, 2265070986300000.0, 7321479793100000.0, 87302269300000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1824, 0.0, 0.0, 0.0, 0.0, 0.0, 222957273025200.0, 483037689180000.0, 389900234030000.0, 88182291530000.0, 91389567760000.0, 547375227223800.0, 27769250425900.0, 43467396826290.0, 306130138864660.0, 35514748050400.0, 7731332289260.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1868, 0.0, 0.0, 0.0, 0.0, 0.0, 35982274460490.0, 353976375984300.0, 1308599447550000.0, 1324828560100000.0, 569458295600000.0, 4014084515000000.0, 1544850395000000.0, 2586402349000000.0, 7208820109000000.0, 3416550883800000.0, 813560028200000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1869, 0.0, 0.0, 0.0, 0.0, 0.0, 89754044500000.0, 465393025800000.0, 1212178265700000.0, 1068463900000000.0, 410933933000000.0, 2503126510000000.0, 660374230000000.0, 1296759790000000.0, 4470610470000000.0, 2146673060000000.0, 632047608000000.0, 3269369140000000.0, 551598650000000.0, 0.0, 0.0, 0.0, 2
1872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 205120319500000.0, 1593205280000000.0, 1394755230000000.0, 510097880000000.0, 5064646890000000.0, 1808825900000000.0, 1895661450000000.0, 8085346600000000.0, 1866992480000000.0, 947976830000000.0, 3317905850000000.0, 1180516340000000.0, 0.0, 0.0, 0.0, 2
1873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 292831296907000.0, 1863775517823000.0, 1280737945730000.0, 449782016770000.0, 3748990746200000.0, 1590428499900000.0, 1907632794800000.0, 7438872630300000.0, 59127138500000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1874, 0.0, 0.0, 0.0, 0.0, 0.0, 426975480000000.0, 722015812400000.0, 985369465000000.0, 814142580000000.0, 277550450000000.0, 2693783090000000.0, 1349005200000000.0, 1671199790000000.0, 6433689440000000.0, 2419365420000000.0, 713512150000000.0, 2876138850000000.0, 1018641270000000.0, 0.0, 0.0, 0.0, 2
1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 133523075000000.0, 3296934152000000.0, 1275564090000000.0, 9402360180000000.0, 3972890270000000.0, 7460911960000000.0, 2.517441683e+16, 1.321780118e+16, 6565920680000000.0, 1.767451218e+16, 1.0681553571e+16, 1111295430000000.0, 0.0, 0.0, 2
1885, 0.0, 0.0, 0.0, 0.0, 0.0, 252303404300000.0, 1469836023500000.0, 3049598488800000.0, 1941137572700000.0, 830551590100000.0, 3833805276800000.0, 1451812656600000.0, 2229301732000000.0, 7210887791200000.0, 3347409066900000.0, 1905595302200000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1886, 0.0, 0.0, 0.0, 0.0, 0.0, 27769935620000.0, 920303039470000.0, 2144092698000000.0, 1347803346500000.0, 567760741200000.0, 2529367280100000.0, 921517917400000.0, 1350593413500000.0, 4888928773400000.0, 2128559408400000.0, 1590929310100000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1890, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2513989804620000.0, 7992266537060000.0, 6664899372000000.0, 1942858798000000.0, 1.2117600549e+16, 4288598718000000.0, 5301295694000000.0, 1.4104316002e+16, 135630756000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1891, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1860303187375000.0, 7188012611900000.0, 5745488800000000.0, 1690960732000000.0, 1.0583965408e+16, 3859626322000000.0, 4818835934000000.0, 1.3062811825e+16, 120103481000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 478883991220000.0, 4802471641360000.0, 4106746572000000.0, 1401541309300000.0, 8119690110000000.0, 3455018442000000.0, 4326058563000000.0, 1.15397462565e+16, 103346539000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2013879547400000.0, 2081790145930000.0, 1446675331000000.0, 770231400000000.0, 2218742906000000.0, 921334441000000.0, 1424567958000000.0, 3502446990000000.0, 1490568709200000.0, 792479871180000.0, 1199644416300000.0, 975419804300000.0, 1055425723200000.0, 2725343725161000.0, 19111300000000.0, 2
1894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 368913352100000.0, 1523686538200000.0, 1467498029000000.0, 576246750000000.0, 2742604229900000.0, 1354499450000000.0, 1450099460000000.0, 4161656680000000.0, 1549061415000000.0, 581130636500000.0, 1269068895100000.0, 1281039496000000.0, 1257226282960000.0, 1472043731000000.0, 498970999999.99994, 2
1895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 176277336680000.0, 3751931555514000.0, 3331969668000000.0, 1233566730300000.0, 6963303531600000.0, 3086021826000000.0, 3889583840000000.0, 9678071224200000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7243787905200000.0, 1.25827476e+16, 6522855400000000.0, 2553826900000000.0, 1.03618815e+16, 3426570800000000.0, 4614899400000000.0, 1.25095198e+16, 5026031300000000.0, 3678187800000000.0, 3656257520000000.0, 2956452180000000.0, 2566725286000000.0, 1937674055100000.0, 10599500000000.0, 2
1915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6515909207700000.0, 1.5048824736e+16, 8345508460000000.0, 3227098695000000.0, 1.4127778421e+16, 5096692335000000.0, 6756152223000000.0, 1.7999314812e+16, 174317410000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4705479208200000.0, 1.1404236897e+16, 6561812372000000.0, 2567089278000000.0, 1.1440873597e+16, 3991375051000000.0, 5355713124000000.0, 1.4745606044e+16, 134630507000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2044036806850000.0, 5912301647700000.0, 4051471003800000.0, 1686805695000000.0, 8015309496000000.0, 2903159170000000.0, 3991351397000000.0, 1.11981163861e+16, 110388021000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1918, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1159066214969300.0, 4629376808200000.0, 3235121492000000.0, 1360246614500000.0, 6626190924100000.0, 2515936920000000.0, 3413752853000000.0, 1.02384097785e+16, 104926216000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1919, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 998449799350000.0, 2955654948090000.0, 2062464479500000.0, 891101040800000.0, 4297450366100000.0, 1696582184900000.0, 2287428786900000.0, 7190088625400000.0, 80518490900000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
1920, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 524096092700000.0, 5365938067400000.0, 2050887965800000.0, 2966735439900000.0, 9570444639000000.0, 4730382523300000.0, 3321755782100000.0, 6090539593700000.0, 3494481543200000.0, 3098081875800000.0, 365739451170000.0, 0.0, 2
1921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8306364400000.0, 85100346900000.0, 32504388100000.0, 47019594300000.0, 152017822000000.0, 75131210700000.0, 52802029200000.0, 96880123200000.0, 55383807500000.0, 49165861900000.0, 5796580440000.0, 0.0, 2
1922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002551993, 0.22176918269999998, 0.09303984700000001, 0.45925279199999985, 0.167627155, 0.2561417499999999, 0.747202515, 0.3614525437000001, 0.24877875319999995, 0.508680218, 0.22165411734, 0.24388095139999988, -0.0008816655000000001, 0.0, 2
2163, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2915318342124995, 4.813222317920003, 3.718120718499999, 1.6626779860000003, 8.870033476999996, 3.4797710910000017, 4.703868736599999, 13.510130414899999, 0.10965832800000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
2179, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 123.45261082065097, 3.3255031876710004, 1.8475352043400004, 0.8263554097400001, 3.32186019605, 1.25236108566, 1.6739826369100004, 5.45928402863, 2.4436651818999997, 1.9410446715400003, 1.7482286954199997, 1.6215218458379992, 0.7550735269900003, 0.0, 0.0, 2
2181, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.387542758e+16, 1.983838996e+16, 1.12793037e+16, 4093717900000000.0, 2.04550092e+16, 6148289400000000.0, 7630339400000000.0, 2.26825499e+16, 9111286000000000.0, 5726347400000000.0, 6678541400000000.0, 5916568200000000.0, 5427427360000000.0, 4879810675000000.0, 1257855750000000.0, 2
2436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34558800000000.0, 1228091900000000.0, 469658100000000.0, 2761692170000000.0, 1072165500000000.0, 1449245000000000.0, 4698243200000000.0, 2137381730000000.0, 1108279580000000.0, 1722210170000000.0, 1128550850000000.0, 785666730000000.0, 0.0, 0.0, 2
2437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3028987182900003, 9.204963435200002, 6.569702251999997, 2.4018901579999996, 13.014235734000003, 4.910799879999999, 6.7108255510000046, 20.706333033000003, 0.306480196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
2452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2031654299167000.0, 6537286606100000.0, 4645025161000000.0, 1799799371000000.0, 9572026152000000.0, 3429679794000000.0, 4297819355000000.0, 1.3498375432e+16, 136628265000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
2453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9503530725500000.0, 2.54591285473e+16, 1.5742645005e+16, 6387828635000000.0, 3.4348675216e+16, 1.2909643396e+16, 1.6524722985e+16, 5.0143000453e+16, 554456078000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
2454, 0.0, 0.0, 0.0, 0.0, 0.0, 389994328000000.0, 1559364979000000.0, 4847790150000000.0, 4050414800000000.0, 1550125200000000.0, 8889267200000000.0, 3087130300000000.0, 3856531700000000.0, 1.19897128e+16, 4400584200000000.0, 2252097870000000.0, 4457539200000000.0, 1709712500000000.0, 0.0, 0.0, 0.0, 2
2455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2507653317718000.0, 8157422802100000.0, 5762061921000000.0, 2295019205000000.0, 1.1490489843e+16, 4589418311000000.0, 5865420951000000.0, 1.7485498626e+16, 226560535000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2
2456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 68386071627000.0, 972856656940000.0, 849759668000000.0, 348777261000000.0, 1967070420900000.0, 684875512000000.0, 1432545948700000.0, 5475717055900000.0, 2094590107000000.0, 769889611100000.0, 2544676568200000.0, 1097139859500000.0, 726145247000000.0, 362163587030000.0, 175601969680000.0, 2
2457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03464389939, 0.24500483600000006, 0.23496784, 0.09355309700000003, 0.47999770499999994, 0.13502499719999994, 0.214477026, 1.3978135999000008, 0.5029067486000001, 0.1394412908000001, 0.7192674019999997, 0.32392507500000023, 0.16259402854, 0.08383281933999999, 0.14877546305899997, 2
2458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033330819449999986, 0.1589539047, 0.16929483139999996, 0.064549458, 0.32357867999999995, 0.08107236009999999, 0.13202697769999996, 0.9585268724999992, 0.3312708428999999, 0.08777833550000003, 0.40788284549999987, 0.2075206074, 0.059469993000000006, 0.0, 0.0, 2
2527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -84.44503531433699, 2.1052667632180087, 0.930415865795, 0.35576628286699996, 1.4503796195890006, 0.4164390054019999, 0.5868439470529997, 1.618273687373001, 0.6898521173099994, 0.5116014692129998, 0.44596484479500015, 0.38171680945240005, 0.159270524125, 0.0, 0.0, 2
2528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -50.396517498212, 1.7894469409843003, 1.1631245639449992, 0.49181097446, 2.315750469094999, 0.9070487313950001, 1.1798451535499999, 3.493039242087, 1.4574625755400006, 1.1598284019480003, 0.8729450570870003, 0.89472135099, 0.35044470118500004, 0.0, 0.0, 2
2529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5984.5671689864585, 1.936865351515999, 1.056130138275, 0.447252700438, 2.007061118373, 0.74081494319, 0.951363023919, 2.7871702024769993, 1.1753133924530004, 0.9267858214959999, 0.7304705726829999, 0.6873121733710001, 0.289095518283, 0.0, 0.0, 2
